0,1,2,3
単勝,11,620,3
複勝,11 9 14,210 530 230,3 7 4
枠連,5 - 6,5110,16
馬連,9 - 11,6330,20
ワイド,9 - 11 11 - 14 9 - 14,"2,100 680 2,410",22 10 26
馬単,11 → 9,10330,36
三連複,9 - 11 - 14,11450,37
三連単,11 → 9 → 14,70620,218
