0,1,2,3
単勝,3,460,3
複勝,3 5 4,140 210 120,2 5 1
枠連,3 - 5,1890,9
馬連,3 - 5,1950,9
ワイド,3 - 5 3 - 4 4 - 5,600 260 500,10 2 7
馬単,3 → 5,3210,15
三連複,3 - 4 - 5,1370,4
三連単,3 → 5 → 4,9900,35
