0,1,2,3
単勝,9,880,5
複勝,9 6 13,220 140 140,5 1 3
枠連,5 - 6,400,1
馬連,6 - 9,1800,8
ワイド,6 - 9 9 - 13 6 - 13,680 670 390,9 8 5
馬単,9 → 6,4140,17
三連複,6 - 9 - 13,2110,7
三連単,9 → 6 → 13,18370,62
