0,1,2,3
単勝,9,120,1
複勝,9 5 3,110 740 250,1 8 5
枠連,4 - 6,2140,6
馬連,5 - 9,3370,8
ワイド,5 - 9 3 - 9 3 - 5,"1,220 360 6,120",11 4 38
馬単,9 → 5,4180,11
三連複,3 - 5 - 9,9920,31
三連単,9 → 5 → 3,31910,90
