0,1,2,3
単勝,5,530,3
複勝,5 2 13,170 270 140,3 5 2
枠連,1 - 3,1220,6
馬連,2 - 5,2890,11
ワイド,2 - 5 5 - 13 2 - 13,910 330 640,12 2 7
馬単,5 → 2,6260,21
三連複,2 - 5 - 13,3120,10
三連単,5 → 2 → 13,25860,84
