0,1,2,3
単勝,6,730,4
複勝,6 5 3,270 140 280,5 1 6
枠連,4 - 5,1220,5
馬連,5 - 6,1280,4
ワイド,5 - 6 3 - 6 3 - 5,"570 1,430 460",5 20 3
馬単,6 → 5,2680,9
三連複,3 - 5 - 6,2890,9
三連単,6 → 5 → 3,15920,43
