0,1,2,3
単勝,1,330,1
複勝,1 5 12,160 320 490,1 6 9
枠連,1 - 4,1370,5
馬連,1 - 5,1760,4
ワイド,1 - 5 1 - 12 5 - 12,"690 1,620 3,850",4 17 51
馬単,1 → 5,2630,4
三連複,1 - 5 - 12,15370,51
三連単,1 → 5 → 12,62060,210
