0,1,2,3
単勝,11,1280,5
複勝,11 10 2,260 150 140,5 2 1
枠連,6 - 7,1570,8
馬連,10 - 11,2060,8
ワイド,10 - 11 2 - 11 2 - 10,890 570 330,10 7 2
馬単,11 → 10,7450,27
三連複,2 - 10 - 11,2540,6
三連単,11 → 10 → 2,27420,91
