0,1,2,3
単勝,5,3280,11
複勝,5 10 11,680 450 260,9 6 3
枠連,3 - 5,8830,27
馬連,5 - 10,15860,52
ワイド,5 - 10 5 - 11 10 - 11,"3,250 2,600 1,590",41 29 17
馬単,5 → 10,25860,89
三連複,5 - 10 - 11,27860,90
三連単,5 → 10 → 11,259610,767
