0,1,2,3
単勝,4,400,2
複勝,4 12 7,150 420 160,1 8 2
枠連,2 - 6,1640,8
馬連,4 - 12,4890,16
ワイド,4 - 12 4 - 7 7 - 12,"1,320 300 1,320",16 1 15
馬単,4 → 12,7120,28
三連複,4 - 7 - 12,4430,14
三連単,4 → 12 → 7,32180,93
