0,1,2,3
単勝,3,150,1
複勝,3 12 4,110 130 150,1 2 3
枠連,3 - 8,480,2
馬連,3 - 12,520,2
ワイド,3 - 12 3 - 4 4 - 12,240 230 700,2 1 7
馬単,3 → 12,750,2
三連複,3 - 4 - 12,990,2
三連単,3 → 12 → 4,3040,4
