0,1,2,3
単勝,5,1400,6
複勝,5 2 9,270 120 150,6 1 3
枠連,2 - 5,2230,8
馬連,2 - 5,2260,10
ワイド,2 - 5 5 - 9 2 - 9,"600 1,010 250",8 14 2
馬単,5 → 2,5160,21
三連複,2 - 5 - 9,2640,9
三連単,5 → 2 → 9,25740,91
