0,1,2,3
単勝,13,290,1
複勝,13 12 5,160 270 200,2 5 4
枠連,7 - 8,1870,8
馬連,12 - 13,2280,8
ワイド,12 - 13 5 - 13 5 - 12,"890 600 1,280",10 6 13
馬単,13 → 12,3150,13
三連複,5 - 12 - 13,5240,16
三連単,13 → 12 → 5,21380,65
