0,1,2,3
単勝,7,580,4
複勝,7 13 3,200 220 940,2 3 12
枠連,5 - 8,1000,1
馬連,7 - 13,2350,9
ワイド,7 - 13 3 - 7 3 - 13,"830 3,060 4,600",8 38 50
馬単,7 → 13,4040,13
三連複,3 - 7 - 13,29140,104
三連単,7 → 13 → 3,121160,475
