0,1,2,3
単勝,11,310,2
複勝,11 3 12,140 160 120,2 4 1
枠連,3 - 8,470,2
馬連,3 - 11,1080,4
ワイド,3 - 11 11 - 12 3 - 12,430 230 370,4 1 3
馬単,11 → 3,2020,7
三連複,3 - 11 - 12,980,2
三連単,11 → 3 → 12,5490,8
