0,1,2,3
単勝,6,320,2
複勝,6 9 1,110 170 120,1 4 2
枠連,6 - 8,950,5
馬連,6 - 9,1470,6
ワイド,6 - 9 1 - 6 1 - 9,380 200 330,5 1 4
馬単,6 → 9,2390,9
三連複,1 - 6 - 9,1100,2
三連単,6 → 9 → 1,8270,22
