0,1,2,3
単勝,5,380,2
複勝,5 11 12,"150 150 1,540",2 1 11
枠連,4 - 7,430,1
馬連,5 - 11,670,1
ワイド,5 - 11 5 - 12 11 - 12,"310 4,740 4,820",1 40 41
馬単,5 → 11,1350,2
三連複,5 - 11 - 12,22280,62
三連単,5 → 11 → 12,75510,238
