0,1,2,3
単勝,7,320,2
複勝,7 12 8,130 120 130,3 1 2
枠連,4 - 6,360,1
馬連,7 - 12,560,1
ワイド,7 - 12 7 - 8 8 - 12,220 270 260,1 3 2
馬単,7 → 12,1150,1
三連複,7 - 8 - 12,750,1
三連単,7 → 12 → 8,3780,3
