0,1,2,3
単勝,6,130,1
複勝,6 2 3,110 360 380,1 6 8
枠連,1 - 3,1040,5
馬連,2 - 6,1350,6
ワイド,2 - 6 3 - 6 2 - 3,"500 540 4,300",5 6 37
馬単,6 → 2,1550,6
三連複,2 - 3 - 6,6160,25
三連単,6 → 2 → 3,16740,55
