0,1,2,3
単勝,12,290,1
複勝,12 2 5,140 280 180,1 6 3
枠連,2 - 7,2120,9
馬連,2 - 12,2420,9
ワイド,2 - 12 5 - 12 2 - 5,"810 480 1,110",10 2 14
馬単,12 → 2,3250,15
三連複,2 - 5 - 12,3810,11
三連単,12 → 2 → 5,18410,53
