0,1,2,3
単勝,6,120,1
複勝,6 8 14,"110 750 1,070",1 9 12
枠連,4 - 5,2780,9
馬連,6 - 8,2970,10
ワイド,6 - 8 6 - 14 8 - 14,"980 1,550 18,700",9 12 78
馬単,6 → 8,3570,10
三連複,6 - 8 - 14,29830,70
三連単,6 → 8 → 14,97850,239
