0,1,2,3
単勝,6,1840,7
複勝,6 8 15,"370 130 1,680",7 1 14
枠連,4 - 5,680,2
馬連,6 - 8,1910,6
ワイド,6 - 8 6 - 15 8 - 15,"910 27,310 5,180",8 93 46
馬単,6 → 8,4230,14
三連複,6 - 8 - 15,74160,146
三連単,6 → 8 → 15,346220,736
