0,1,2,3
単勝,8,1050,4
複勝,8 11 6,190 120 110,4 2 1
枠連,6 - 8,1340,6
馬連,8 - 11,1570,5
ワイド,8 - 11 6 - 8 6 - 11,490 390 170,5 4 1
馬単,8 → 11,4490,16
三連複,6 - 8 - 11,1190,2
三連単,8 → 11 → 6,14030,41
