着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ディアコンチェルト,牡2,54,柴田善臣,1:34.7,,23.3,6,434(-2),[東] 高木登
2,8,16,タンタアレグリア,牡2,54,北村宏司,1:34.7,ハナ,1.6,1,458(-6),[東] 国枝栄
3,5,10,レオフラッパー,牝2,54,横山典弘,1:35.4,4,29.4,7,450(+16),[東] 杉浦宏昭
4,6,12,ニシノクラッチ,牡2,54,田辺裕信,1:35.4,アタマ,39.6,9,472(0),[東] 尾形和幸
5,4,8,アポロノシンザン,牡2,54,蛯名正義,1:35.8,2.1/2,7.0,3,454(0),[東] 堀井雅広
6,1,1,マイネルリード,牡2,54,嘉藤貴行,1:35.8,クビ,139.5,13,466(+6),[東] 萱野浩二
7,8,17,ランデックヒルズ,牝2,54,江田照男,1:35.9,クビ,53.9,10,434(-2),[東] 高市圭二
8,5,9,シーナリー,牝2,54,柴田大知,1:36.1,1.1/4,5.8,2,482(+6),[東] 田中剛
9,7,14,バイレ,牝2,54,大野拓弥,1:36.1,ハナ,158.8,14,474(-4),[東] 田中清隆
10,7,15,アンジュデトワール,牝2,54,エスポジ,1:36.2,1/2,16.7,5,448(+2),[東] 高橋祥泰
11,8,18,ツウローゼズ,牝2,54,戸崎圭太,1:36.2,クビ,14.1,4,440(+8),[東] 高橋祥泰
12,2,3,ラビットボーテ,牝2,51,伴啓太,1:36.2,アタマ,79.2,11,416(+8),[東] 伊藤伸一
13,4,7,ウインベルノアール,牝2,54,石橋脩,1:36.4,1.1/4,110.8,12,434(0),[東] 高橋祥泰
14,3,6,ソヴリンマンボ,牡2,54,田中勝春,1:36.4,クビ,162.8,15,462(-6),[東] 谷原義明
15,3,5,ワットプラケオ,牝2,51,石川裕紀,1:36.6,3/4,448.4,16,440(+6),[東] 松山将樹
16,1,2,トリアンドルス,牝2,54,内田博幸,1:36.8,1.1/2,30.6,8,444(+4),[東] 松山将樹
17,7,13,タマモカチグリ,牡2,51,原田和真,1:37.3,3,530.4,17,452(-6),[東] 伊藤圭三
18,6,11,ソフォニスバ,牝2,54,伊藤工真,1:38.1,5,585.3,18,442(-4),[東] 栗田博憲
