着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コスモエルデスト,牝3,53,柴田大知,1:21.8,,2.4,1,450(+2),[東] 畠山吉宏
2,7,14,エスユーハリケーン,牡4,57,津村明秀,1:21.8,クビ,43.0,10,482(0),[東] 高橋祥泰
3,3,5,ケルシャンス,牝3,50,石川裕紀,1:21.9,クビ,45.1,11,418(+6),[東] 加藤征弘
4,8,16,トルセドール,牡3,55,松岡正海,1:21.9,クビ,8.8,3,478(0),[東] 高柳瑞樹
5,3,6,ミュゼミランダ,牝3,50,木幡初也,1:22.1,1.1/4,17.7,8,422(0),[東] 黒岩陽一
6,5,10,トーセンジャステス,牡4,57,三浦皇成,1:22.1,クビ,9.7,6,538(+2),[東] 鈴木康弘
7,8,18,ラパージュ,牝5,55,石橋脩,1:22.3,3/4,9.1,4,468(0),[東] 田村康仁
8,8,17,キーンソード,牡3,55,田中勝春,1:22.3,クビ,9.2,5,466(+6),[東] 黒岩陽一
9,1,1,ベルベットメドウ,牝5,52,長岡禎仁,1:22.7,2.1/2,275.5,17,470(-6),[東] 大和田成
10,2,3,デスティニーラブ,牝3,53,嘉藤貴行,1:22.7,ハナ,61.6,12,438(0),[東] 斎藤誠
11,6,12,アルマシャウラ,牝4,55,柴山雄一,1:22.8,クビ,157.4,15,454(+14),[東] 鹿戸雄一
12,7,15,フリティラリア,牝4,55,横山和生,1:22.9,3/4,191.6,16,450(+6),[東] 鈴木伸尋
13,1,2,ダイワベスパー,牝5,55,北村宏司,1:23.0,3/4,28.0,9,460(+18),[東] 鹿戸雄一
14,4,8,リターンラルク,牡3,55,横山典弘,1:23.3,2,6.6,2,456(-2),[東] 大竹正博
15,4,7,ディアプリンセス,牝4,55,吉田豊,1:23.5,1.1/2,79.7,13,460(-8),[東] 奥村武
16,6,11,ハツガツオ,牝3,53,武士沢友,1:23.5,アタマ,98.7,14,482(+12),[東] 石栗龍彦
17,2,4,ミッキールドラ,牡4,57,エスポジ,1:24.2,4,15.7,7,492(-6),[東] 国枝栄
18,7,13,ピンクダイヤモンド,牝4,55,大野拓弥,1:25.2,6,290.1,18,408(+24),[東] 高橋義博
