着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キネオグランデ,牡3,56,高倉稜,1:55.7,,7.0,4,494(+2),[西] 浅見秀一
2,4,7,クリューサオール,牡3,56,川須栄彦,1:56.1,2.1/2,4.2,2,516(+2),[西] 池江泰寿
3,6,11,マウンテンライオン,牡3,56,丸山元気,1:56.3,1.1/4,8.5,5,604(+10),[西] 角居勝彦
4,2,2,カシマブレイン,牡3,56,丸田恭介,1:56.8,3,14.7,7,490(-2),[東] 畠山重則
5,1,1,イノセンテス,牡3,53,小崎綾也,1:57.0,1.1/2,3.4,1,464(-10),[西] 野中賢二
6,8,14,シナモンアップル,牡3,56,吉田隼人,1:57.1,3/4,33.9,9,518(0),[東] 池上昌弘
7,5,8,セクシーボーイ,牡3,56,中舘英二,1:57.5,2.1/2,5.2,3,468(+8),[東] 伊藤圭三
8,7,12,サドラーズヒーロ,牡3,53,伴啓太,1:57.5,ハナ,142.6,13,484(+16),[東] 伊藤伸一
9,3,4,ホットスル,牡3,53,城戸義政,1:57.5,アタマ,291.8,15,426(0),[西] 田中章博
10,4,6,メイショウロブロイ,牡3,56,菱田裕二,1:57.6,クビ,13.8,6,476(-10),[西] 岡田稲男
11,2,3,リーガルウイナー,牡3,53,長岡禎仁,1:57.6,ハナ,141.6,12,458(-1),[西] 高橋亮
12,8,15,フェリックス,牡3,56,黛弘人,1:57.6,クビ,18.1,8,482(-12),[西] 矢作芳人
13,3,5,ミルオーカン,牡3,56,柴山雄一,1:58.0,2.1/2,126.1,11,508(-6),[東] 土田稔
14,7,13,ニシノテレポート,牡3,55,中井裕二,1:58.4,2.1/2,173.4,14,468(0),[西] 吉村圭司
15,5,9,トーホウセイバー,牡3,56,藤岡康太,1:58.4,クビ,86.4,10,502(-4),[西] 羽月友彦
