着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レイヌドネージュ,牝4,55,横山典弘,1:47.9,,8.1,4.0,484(+4),[東] 菊沢隆徳
2,8,16,ソムニアシチー,牝4,55,田中勝春,1:47.9,クビ,6.4,3.0,450(0),[東] 谷原義明
3,4,8,パシャドーラ,牝4,55,北村宏司,1:48.0,1/2,4.2,1.0,512(0),[東] 藤沢和雄
4,1,1,プレミアステイタス,牝3,52,内田博幸,1:48.3,1.3/4,13.5,6.0,466(-10),[東] 大和田成
5,3,6,アドマイヤイチバン,牝4,55,岩田康誠,1:48.3,ハナ,8.7,5.0,492(+26),[東] 戸田博文
6,1,2,ツクバアスナロ,牝3,52,吉田豊,1:48.4,1/2,13.9,7.0,454(-14),[東] 菊沢隆徳
7,7,15,スイートクラウン,牝4,55,大野拓弥,1:48.4,クビ,123.2,15.0,496(+16),[東] 新開幸一
8,6,11,ハーモニーフェア,牝4,55,蛯名正義,1:48.6,1.1/4,51.9,13.0,458(+4),[東] 奥村武
9,8,17,ムードスウィングス,牝3,52,エスポジ,1:48.7,3/4,5.0,2.0,448(+2),[東] 斎藤誠
10,2,4,ミラクルアスク,牝4,55,田辺裕信,1:48.8,1/2,17.5,8.0,446(+16),[東] 高柳瑞樹
11,4,7,ティックルゴールド,牝3,52,藤岡康太,1:48.8,クビ,18.2,9.0,438(0),[東] 田島俊明
12,6,12,サンアグライア,牝3,52,江田照男,1:48.9,クビ,22.9,11.0,454(-2),[東] 古賀史生
13,3,5,チュロ,牝3,52,木幡初広,1:49.0,1/2,45.1,12.0,454(+2),[東] 牧光二
14,8,18,レッドレイラ,牝4,55,柴田善臣,1:49.0,クビ,144.6,16.0,434(+2),[東] 古賀慎明
15,7,14,スピカシチー,牝5,52,原田和真,1:49.1,クビ,263.3,17.0,444(+2),[東] 中野栄治
16,5,10,トクラットリバー,牝4,55,太宰啓介,1:49.3,1,100.9,14.0,470(-4),[東] 奥平雅士
17,5,9,ニシノカザブエ,牝3,49,伴啓太,1:49.5,1.1/2,18.2,10.0,422(+6),[東] 尾形充弘
取,2,3,ローズマンブリッジ,牝4,55,戸崎圭太,,,---,,計不,[東] 加藤征弘
