着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ネオルミエール,牡2,54,北村宏司,1:38.8,,1.8,1,472(0),[東] 藤沢和雄
2,8,17,クラージュシチー,牡2,54,柴田善臣,1:38.8,クビ,7.9,3,480(0),[西] 高橋義忠
3,4,8,ハイドンセット,牡2,51,石川裕紀,1:39.6,5,56.4,11,454(0),[東] 萩原清
4,7,13,カッテカテグリーン,牝2,54,田辺裕信,1:39.7,クビ,14.3,5,424(0),[東] 相沢郁
5,3,5,テイエムレジェンド,牡2,54,江田照男,1:39.9,1,20.7,6,440(0),[東] 石栗龍彦
6,4,7,キスザスターズ,牡2,54,戸崎圭太,1:40.0,1/2,4.5,2,476(0),[東] 加藤征弘
7,7,14,ラブリーメイク,牝2,54,三浦皇成,1:40.1,3/4,25.1,7,462(0),[東] 高柳瑞樹
8,1,1,ヴァンドデセール,牝2,54,松岡正海,1:40.1,クビ,64.5,12,424(0),[東] 粕谷昌央
9,5,10,ストレートプレイ,牝2,54,蛯名正義,1:40.2,1/2,14.1,4,430(0),[東] 小島太
10,6,12,コスモニンブル,牡2,54,柴田大知,1:40.3,1/2,160.9,13,430(0),[東] 堀井雅広
11,8,16,フジハイドランジア,牝2,54,丹内祐次,1:40.3,ハナ,248.0,15,424(0),[東] 清水英克
12,5,9,ファストクリス,牝2,54,津村明秀,1:40.5,1.1/4,51.3,10,436(0),[東] 武市康男
13,3,6,イマジンシチー,牡2,54,エスポジ,1:40.6,1/2,51.3,9,504(0),[東] 上原博之
14,1,2,ユノ,牝2,54,柴山雄一,1:40.6,ハナ,34.8,8,426(0),[東] 斎藤誠
15,8,15,アポロマギーア,牝2,54,勝浦正樹,1:41.1,3,311.5,16,560(0),[東] 鈴木伸尋
16,2,4,マイティディーバ,牝2,51,長岡禎仁,1:41.1,クビ,355.9,17,416(0),[東] 和田正道
17,2,3,スウォードワン,牡2,54,石橋脩,1:41.2,1/2,167.7,14,462(0),[東] 武藤善則
