着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウォリアーズソウル,牡2,54,蛯名正義,1:11.6,,1.3,1,510(-2),[東] 矢野英一
2,6,11,ダイワインパルス,牡2,54,北村宏司,1:12.0,2.1/2,5.1,2,450(+4),[東] 宗像義忠
3,4,7,ユウユウ,牝2,54,三浦皇成,1:12.1,3/4,31.3,6,444(+2),[東] 高柳瑞樹
4,2,2,アルノルフィーニ,牡2,54,西田雄一,1:12.7,3.1/2,48.5,7,434(0),[東] 高市圭二
5,7,13,マイネルアペックス,牡2,54,丹内祐次,1:12.9,1.1/4,16.5,4,486(+6),[東] 水野貴広
6,4,6,ガルーダ,牡2,54,石橋脩,1:12.9,クビ,135.4,10,440(+12),[東] 小島太
7,1,1,ラッキーダン,牡2,54,勝浦正樹,1:13.0,クビ,52.8,8,462(0),[東] 谷原義明
8,8,14,ボナフォルトゥーナ,牡2,54,松岡正海,1:13.3,2,210.4,14,478(-10),[東] 武藤善則
9,7,12,ケイアイトレジャー,牡2,54,吉田豊,1:14.0,4,9.5,3,484(+4),[東] 畠山吉宏
10,6,10,シーユーアゲン,牡2,54,黛弘人,1:14.2,1.1/2,21.2,5,426(+6),[東] 萱野浩二
11,8,15,ラッシュボール,牡2,54,丸田恭介,1:14.5,1.3/4,144.3,11,466(+6),[東] 松永康利
12,3,4,ジェイケイバゴ,牝2,51,井上敏樹,1:14.6,クビ,304.9,15,426(+2),[東] 本間忍
13,5,8,ソヴリンマンボ,牡2,51,木幡初也,1:14.7,1/2,201.7,13,466(+4),[東] 谷原義明
14,3,5,ザキス,牝2,54,嘉藤貴行,1:15.2,3,101.1,9,472(+12),[東] 手塚貴久
15,2,3,モンサンギエナ,牝2,54,木幡初広,1:15.3,3/4,170.7,12,478(+6),[東] 牧光二
