着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,スピリッツセカンド,牡2,54,戸崎圭太,1:53.8,,32.2,9,510(+2),[東] 根本康広
2,3,5,ジーアイウォーカー,牡2,54,北村宏司,1:53.9,3/4,7.0,3,472(0),[東] 谷原義明
3,4,7,ワトソンクリック,牡2,54,武士沢友,1:54.1,1.1/4,2.0,1,512(+4),[東] 小桧山悟
4,8,15,クラウンリバティー,牡2,54,田辺裕信,1:54.4,1.3/4,15.9,6,492(-6),[東] 天間昭一
5,7,12,カズノテナンゴ,牡2,54,吉田豊,1:54.7,2,6.2,2,456(+6),[東] 尾形充弘
6,1,1,キングノヨアケ,牡2,54,エスポジ,1:55.0,1.3/4,8.7,4,498(+2),[東] 相沢郁
7,7,13,ルミノーソ,牡2,54,黛弘人,1:55.6,3.1/2,18.1,8,458(-2),[東] 高木登
8,2,3,ルグランパントル,牡2,51,長岡禎仁,1:55.7,1/2,64.0,11,460(-2),[東] 栗田博憲
9,6,11,イヌイジェニー,牝2,51,石川裕紀,1:55.8,クビ,14.1,5,466(+6),[東] 大江原哲
10,3,4,カシノキングダム,牡2,51,原田和真,1:56.4,3.1/2,213.1,14,442(+2),[東] 二本柳俊
11,5,8,アキタノユキ,牝2,54,丹内祐次,1:57.1,4,98.1,12,470(0),[東] 高橋義博
12,8,14,ナンゴクオージ,牡2,51,伴啓太,1:57.8,4,107.5,13,492(+18),[東] 加藤和宏
13,5,9,カスクストレングス,牡2,54,蛯名正義,1:57.8,ハナ,17.5,7,468(-6),[東] 田中清隆
14,6,10,サリーシャッセ,牝2,54,津村明秀,1:58.5,4,244.0,15,486(-4),[東] 鈴木伸尋
15,2,2,フクノドービル,牡2,54,丸山元気,1:58.6,3/4,58.9,10,482(+2),[東] 的場均
