着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルゼーラフ,牡3,56,津村明秀,1:48.6,,32.0,9,482(-10),[東] 清水英克
2,3,6,ソードラック,牡3,56,柴山雄一,1:48.6,ハナ,12.8,5,444(0),[東] 斎藤誠
3,1,2,メイショウビザン,牝3,54,吉田隼人,1:48.6,クビ,2.8,1,482(-4),[西] 荒川義之
4,8,16,クールジョーカー,牡3,56,菱田裕二,1:48.6,ハナ,10.1,4,444(-2),[西] 梅田智之
5,8,15,ティーエスギムレ,牡3,56,松田大作,1:48.9,1.3/4,24.6,8,440(+6),[西] 鈴木孝志
6,2,4,ドルチェレガート,牡3,56,黛弘人,1:49.2,1.3/4,4.4,3,466(0),[東] 菊川正達
7,4,8,クリノキングムーン,牡3,53,小崎綾也,1:49.3,1/2,20.5,6,434(+2),[西] 須貝尚介
8,6,11,ダーエ,牝3,54,伊藤工真,1:49.3,アタマ,37.2,10,436(-6),[東] 伊藤正徳
9,2,3,サンアグライア,牝3,54,勝浦正樹,1:49.4,クビ,4.1,2,456(-8),[東] 古賀史生
10,3,5,プランドール,牝3,51,松若風馬,1:49.5,1/2,74.5,12,448(-12),[東] 田中清隆
11,5,10,ゴールドリーガル,牡3,56,柴田未崎,1:49.7,1,24.4,7,472(0),[東] 高市圭二
12,6,12,タッテナムコーナー,牡3,56,石神深一,1:49.7,クビ,229.3,15,446(+6),[東] 和田正一
13,1,1,マイネシェルブール,牝3,53,中井裕二,1:49.9,1.1/4,126.5,13,392(0),[西] 宮徹
14,4,7,ノブブラックモア,牡3,56,高田潤,1:50.1,1.1/4,40.7,11,474(0),[西] 小崎憲
15,7,13,ルジェリ,牝3,54,高倉稜,1:51.4,8,387.7,16,424(+4),[西] 岡田稲男
16,7,14,ブルーナイル,牝3,54,丸山元気,1:52.1,4,128.1,14,484(0),[西] 吉村圭司
