着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダテノハクトラ,牡3,56,吉田隼人,1:55.7,,7.4,5,474(-6),[西] 岡田稲男
2,6,10,マウナロア,牡3,56,松田大作,1:55.7,クビ,4.7,3,496(-4),[西] 北出成人
3,3,4,コスモパトラ,牡3,55,中井裕二,1:56.2,3,82.2,11,440(-6),[東] 伊藤伸一
4,3,5,シゲルエチゴ,牡3,56,津村明秀,1:56.5,1.3/4,53.7,10,444(-2),[西] 川村禎彦
5,5,9,セントコロナ,牡3,56,川島信二,1:56.5,クビ,3.8,1,502(-6),[西] 矢作芳人
6,7,13,ペプチドキングモア,牡3,56,藤岡康太,1:56.6,クビ,15.7,7,484(0),[西] 吉村圭司
7,8,15,ガヤルド,牡3,56,丸田恭介,1:56.8,1.1/2,30.9,9,440(-8),[東] 高橋文雅
8,1,1,サトノジェイド,牝3,54,丸山元気,1:56.9,クビ,15.2,6,458(-12),[東] 堀宣行
9,4,7,ジャストヴィークル,牡3,56,杉原誠人,1:57.2,1.3/4,4.7,2,500(-2),[西] 浅見秀一
10,4,6,ピースメーカー,牡3,56,高倉稜,1:58.4,7,121.8,13,474(-4),[西] 宮徹
11,5,8,マジェスティシップ,牡3,56,村田一誠,1:59.1,4,272.8,15,460(+8),[西] 森田直行
12,2,2,ファインコート,牝3,51,小崎綾也,1:59.6,3,136.1,14,452(+10),[東] 粕谷昌央
13,7,12,トウショウデーモン,牡3,56,古川吉洋,2:00.3,4,93.2,12,464(0),[西] 梅田智之
中,2,3,サカジロビック,牡3,56,柴山雄一,,,16.1,8,508(-8),[西] 大根田裕
中,8,14,コスモカウピリ,牡3,56,丹内祐次,,,6.4,4,488(0),[東] 畠山重則
