着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タニセンヴォイス,牝5,55,戸崎圭太,0:55.5,,12.1,6,478(-2),[東] 堀井雅広
2,6,12,タカラジェニファ,牝3,52,伊藤工真,0:55.5,クビ,14.7,8,460(+4),[東] 伊藤正徳
3,8,17,カカリア,牝3,52,岩田康誠,0:55.7,1.1/4,8.3,3,474(-14),[東] 武井亮
4,2,4,ヨシカワクン,牝4,52,石川裕紀,0:55.7,ハナ,5.2,2,450(+4),[東] 矢野英一
5,7,13,バトルヴェルデ,牝3,49,伴啓太,0:55.9,1,9.1,5,448(-2),[東] 牧光二
6,3,6,シゲルオオスミ,牝3,52,田中勝春,0:55.9,クビ,25.5,10,456(+10),[東] 松永康利
7,8,18,スピーディユウマ,牝4,55,柴田善臣,0:56.0,クビ,17.7,9,430(0),[東] 鈴木康弘
8,1,1,ファンファーレ,牝3,52,二本柳壮,0:56.0,クビ,8.4,4,474(+2),[東] 武市康男
9,8,16,デサフィナード,牝3,52,嶋田純次,0:56.1,1/2,148.6,16,424(0),[東] 畠山重則
10,3,5,モエレマリーア,牝5,52,木幡初也,0:56.2,1/2,72.0,13,456(+10),[東] 小島茂之
11,2,3,アポロデイライト,牝3,52,吉田豊,0:56.2,クビ,101.3,15,468(+4),[東] 堀井雅広
12,5,9,ポークチョップ,牝4,55,江田照男,0:56.3,クビ,12.9,7,466(+6),[東] 菅原泰夫
13,7,15,アカノジュウロク,牝4,55,田辺裕信,0:56.5,1.1/4,3.5,1,448(0),[東] 尾関知人
14,4,7,ヴィスビー,牝3,52,北村宏司,0:56.5,アタマ,29.1,11,472(+2),[東] 粕谷昌央
15,6,11,リアリティー,牝4,55,杉原誠人,0:56.6,3/4,57.7,12,468(-8),[東] 本間忍
16,5,10,アイアムネフライト,牝5,55,蛯名正義,0:56.9,1.3/4,72.0,14,476(-6),[東] 奥平雅士
17,1,2,チュウワダンサー,牝5,55,嘉藤貴行,0:57.0,3/4,322.8,18,458(-4),[東] 金成貴史
18,4,8,クラウンビション,牝4,55,太宰啓介,0:57.1,クビ,209.8,17,478(+16),[東] 伊藤伸一
