着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ミラクルアイドル,牝3,54,勝浦正樹,0:56.4,,12.7,7,458(+4),[東] 菊川正達
2,7,14,クラウンアイリス,牝3,54,国分恭介,0:56.5,3/4,3.7,1,386(-4),[西] 大根田裕
3,2,4,シングルカスク,牝3,54,丸山元気,0:56.6,3/4,6.3,4,422(+4),[東] 栗田徹
4,7,13,ルイアイザック,牡3,56,丹内祐次,0:56.8,1.1/2,56.5,10,436(-2),[東] 菅原泰夫
5,5,10,キョウエイダルク,牝3,54,中舘英二,0:56.9,クビ,6.0,2,414(-6),[東] 武藤善則
6,6,11,ティアップシンガー,牝3,54,黛弘人,0:57.2,1.3/4,6.2,3,454(+2),[東] 高木登
7,4,8,アイティルビー,牝3,54,柴山雄一,0:57.2,クビ,108.6,14,428(+16),[東] 奥村武
8,8,16,ゴーナミノリ,牡3,56,小牧太,0:57.3,3/4,8.0,6,434(-10),[西] 森秀行
9,1,1,ビットアリエス,牝3,54,菱田裕二,0:57.4,クビ,31.4,9,440(+6),[西] 牧田和弥
10,2,3,ハンサムオウジ,牡3,56,荻野琢真,0:57.6,1.1/2,7.4,5,456(+4),[東] 松山将樹
11,8,15,ガーネットアイ,牝3,51,原田和真,0:57.7,3/4,78.5,11,386(-4),[東] 蛯名利弘
12,3,6,カザハナ,牝3,54,高倉稜,0:57.8,1/2,144.1,15,436(-2),[東] 和田正道
13,4,7,ピュアセレネイド,牝3,51,木幡初也,0:58.0,1.1/4,79.8,12,430(+8),[東] 武藤善則
14,6,12,ニーチェ,牡3,56,平野優,0:58.2,1.1/4,18.2,8,482(+2),[東] 伊藤大士
15,1,2,ピュアパール,牝3,54,木幡初広,0:58.5,1.3/4,171.9,16,400(-24),[東] 黒岩陽一
16,5,9,ラブゲーム,牝3,51,石川裕紀,0:58.5,アタマ,88.6,13,410(-2),[東] 蛯名利弘
