着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウソレイユ,牡4,54,岩崎翼,1:53.8,,55.4,11,464(+2),[西] 小野幸治
2,8,14,マイネルガネーシャ,牡6,57,柴山雄一,1:54.2,2.1/2,10.6,4,502(+2),[東] 畠山重則
3,5,8,ローレルアルトス,牡4,57,吉田隼人,1:54.3,3/4,16.7,5,490(+14),[東] 武井亮
4,4,7,アサクサニッポン,セ5,57,丸田恭介,1:54.4,クビ,21.8,7,472(+4),[東] 加藤征弘
5,6,11,リンガスクリフ,牡6,57,中舘英二,1:54.4,クビ,61.8,12,502(+2),[東] 高橋祥泰
6,6,10,サトノシーザー,牡5,57,柴田善臣,1:54.7,2,8.0,3,534(+8),[西] 池江泰寿
7,3,4,マイネルソウル,牡5,57,菱田裕二,1:55.2,3,51.2,10,494(-2),[東] 小野次郎
8,4,6,ミッキーバルーン,牡5,54,松若風馬,1:55.5,1.3/4,27.6,8,494(+8),[西] 牧田和弥
9,5,9,エイコオレジェンド,牡7,57,川須栄彦,1:56.1,3.1/2,209.2,13,498(-4),[東] 柴田政人
10,2,3,ステージジャンプ,牡4,54,小崎綾也,1:56.2,3/4,1.9,1,492(+2),[西] 須貝尚介
11,2,2,ラルゴスパーダ,セ4,57,津村明秀,1:56.4,1.1/4,36.2,9,470(-6),[東] 堀宣行
12,8,15,サンマルリジイ,牝5,52,長岡禎仁,1:56.7,2,249.2,15,502(+2),[西] 山内研二
13,7,12,ランギロア,牡4,57,竹之下智,1:58.5,大,19.0,6,494(-20),[西] 友道康夫
14,3,5,シゲルミズガメザ,牡4,57,西田雄一,1:59.8,8,218.6,14,496(+8),[西] 日吉正和
15,7,13,ダークブレイズ,牡5,57,松田大作,2:01.0,7,4.4,2,556(+14),[西] 北出成人
