着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,グランプリナイト,牡4,57,丸山元気,1:12.0,,3.0,1,502(-4),[西] 鮫島一歩
2,5,7,ヒカリマサムネ,牡4,57,池添謙一,1:12.4,2.1/2,5.3,2,458(+2),[東] 池上昌弘
3,6,10,ナリタロック,牡4,57,高倉稜,1:12.5,クビ,17.1,7,496(0),[西] 宮本博
4,2,2,プレミアムゴールド,牡5,54,小崎綾也,1:12.5,クビ,19.7,8,472(-14),[東] 星野忍
5,5,8,シュナップス,牡4,57,勝浦正樹,1:12.5,アタマ,11.6,6,442(-6),[東] 水野貴広
6,8,14,テイエムヒーロー,牡4,54,松若風馬,1:12.6,クビ,6.0,3,508(+36),[西] 五十嵐忠
7,7,12,ブライトシチー,牡5,57,津村明秀,1:12.6,クビ,108.2,13,500(-2),[東] 松山将樹
8,7,11,シゲルホウオウザ,牡4,57,丸田恭介,1:13.0,2.1/2,27.7,10,466(-4),[東] 伊藤正徳
9,3,3,フィンデルムンド,牡6,57,吉田隼人,1:13.1,1/2,7.2,4,482(-2),[東] 尾形和幸
10,8,13,ロクイチスマイル,牝5,52,伴啓太,1:13.1,ハナ,127.6,14,492(-2),[東] 星野忍
11,4,5,サーシスリーフ,牡4,57,藤岡佑介,1:13.1,クビ,20.9,9,490(0),[西] 高野友和
12,3,4,キクノセントロ,牡4,57,松田大作,1:13.1,ハナ,9.8,5,474(+10),[西] 吉田直弘
13,1,1,エッフェル,牡4,54,木幡初也,1:13.5,2.1/2,77.5,11,508(-8),[東] 高橋祥泰
14,6,9,ヒラボクファイター,牡4,57,伊藤工真,1:13.8,1.3/4,80.6,12,454(-2),[東] 大竹正博
