着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シングルカスク,牝3,51,原田和真,1:12.8,,5.0,3,420(-2),[東] 栗田徹
2,5,8,プレフェリート,牡3,53,松若風馬,1:12.9,1/2,4.7,2,506(+2),[西] 安田隆行
3,7,12,ニシノサヤ,牝3,51,石川裕紀,1:12.9,ハナ,88.7,11,448(+16),[東] 尾形和幸
4,2,3,メニアオバ,牝3,54,杉原誠人,1:13.1,1.1/2,33.3,8,452(0),[東] 佐藤吉勝
5,2,2,ヤマニンキュルミネ,牡3,56,伊藤工真,1:13.2,クビ,2.7,1,466(+2),[東] 栗田博憲
6,6,10,フルアヘッド,牡3,53,城戸義政,1:13.2,クビ,36.5,9,474(+4),[西] 浅見秀一
7,8,15,コートリーラッシュ,牝3,51,木幡初也,1:13.5,1.3/4,6.7,4,434(0),[東] 国枝栄
8,7,13,メイショウヴェスタ,牝3,54,小野寺祐,1:13.9,2.1/2,280.4,15,446(+4),[西] 荒川義之
9,6,11,ヒメゴト,牝3,51,小崎綾也,1:14.1,1.1/4,10.1,5,446(-4),[東] 奥平雅士
10,3,5,トキノスターライト,牝3,54,平野優,1:14.3,1,13.5,6,450(-3),[東] 奥村武
11,3,4,ウインクラージュ,牡3,55,中井裕二,1:14.5,1,69.0,10,490(-6),[東] 上原博之
12,1,1,サンバデジャネイロ,牝3,54,嶋田純次,1:14.6,1/2,202.3,13,434(-4),[東] 畠山重則
13,4,6,ブラックソヴリン,牝3,51,岩崎翼,1:14.6,クビ,20.5,7,450(0),[東] 谷原義明
14,4,7,イケイケヒカル,牝3,54,菅原隆一,1:14.8,1,106.1,12,430(-4),[東] 石毛善彦
15,8,14,スペーラ,牝3,54,森一馬,1:15.2,2.1/2,234.1,14,420(+8),[東] 和田雄二
