着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダイメイリシャール,牡3,53,伴啓太,1:11.6,,20.2,8,482(+4),[東] 本間忍
2,3,4,ヴァーノン,牡3,56,柴田善臣,1:11.6,アタマ,40.9,12,486(+4),[東] 高橋文雅
3,6,11,ゼンノヒストリエ,牡3,56,田辺裕信,1:11.8,1,10.9,4,498(-4),[東] 小島茂之
4,2,3,モリトハリウッド,牡3,56,吉田豊,1:12.1,2,3.5,2,504(-6),[東] 水野貴広
5,5,9,シゲルシモウサ,牡3,56,蛯名正義,1:12.1,クビ,3.2,1,456(-6),[東] 伊藤圭三
6,4,7,トウカイリーブル,牡3,56,江田照男,1:12.3,1.1/4,11.1,5,468(-2),[東] 栗田博憲
7,7,13,カーボンタイクーン,牡3,56,杉原誠人,1:12.5,1,13.9,6,494(+2),[東] 木村哲也
8,1,1,ミシェルメモリアル,牝3,54,北村宏司,1:12.6,1/2,17.7,7,444(-6),[東] 和田正一
9,2,2,プリンセスキラリン,牝3,51,木幡初也,1:13.3,4,20.7,9,446(-2),[東] 黒岩陽一
10,4,6,ジャズコンボ,牡3,56,西田雄一,1:13.3,クビ,226.2,15,446(-2),[東] 松永康利
11,6,10,ガスター,牝3,54,大野拓弥,1:13.3,ハナ,24.4,11,446(-6),[東] 武市康男
12,3,5,セイユウパワー,牡3,53,原田和真,1:13.4,3/4,41.7,13,452(0),[東] 鈴木伸尋
13,7,12,ハブーブ,セ3,56,宮崎北斗,1:13.5,クビ,22.0,10,466(+2),[東] 田中剛
14,5,8,ケージープリサイス,牡3,56,戸崎圭太,1:14.2,4,9.1,3,500(0),[東] 伊藤大士
15,8,14,クリールバッカス,牡3,53,石川裕紀,1:16.0,大,191.0,14,526(+2),[東] 相沢郁
