着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナムラヒラリー,牝3,54,内田博幸,1:12.1,,2.8,1,436(-6),[東] 大和田成
2,2,2,スノーレパード,牝3,51,木幡初也,1:12.2,3/4,23.0,8,452(-12),[東] 黒岩陽一
3,7,12,ツリーチャイム,牝3,54,戸崎圭太,1:12.5,1.3/4,8.0,4,476(+6),[東] 木村哲也
4,4,7,クラウンシンホニー,牝3,54,横山典弘,1:12.8,1.3/4,5.5,3,482(+6),[東] 小野次郎
5,3,4,エルゴレア,牝3,54,北村宏司,1:12.8,クビ,4.1,2,460(-4),[東] 勢司和浩
5,8,14,スローライフ,牝3,54,柴田善臣,1:12.8,同着,9.5,5,478(-18),[東] 畠山吉宏
7,2,3,モンサンアルビレオ,牝3,54,江田照男,1:13.5,4,14.3,6,474(+8),[東] 牧光二
8,6,11,エアマチルド,牝3,54,伊藤工真,1:13.7,1.1/4,15.4,7,454(+8),[東] 伊藤正徳
9,8,15,トレトレボーラー,牝3,54,西田雄一,1:13.8,クビ,85.0,11,484(-8),[東] 池上昌弘
10,6,10,ベニノラブリー,牝3,54,柴田大知,1:14.0,1.1/4,96.3,12,428(+6),[東] 粕谷昌央
11,1,1,ホッコーザムーン,牝3,54,田中勝春,1:14.1,1/2,67.2,10,450(+6),[東] 松永康利
12,4,6,アイガウマレタヒ,牝3,54,武士沢友,1:14.2,1/2,112.2,13,430(-6),[東] 古賀史生
13,5,9,コンソラーレ,牝3,51,石川裕紀,1:15.3,7,160.5,14,458(0),[東] 南田美知
14,7,13,シャトーココ,牝3,51,原田和真,1:15.6,2,286.9,15,384(0),[東] 根本康広
15,5,8,ローズビジュー,牝3,54,エスポジ,1:16.3,4,43.1,9,442(+6),[東] 武藤善則
