着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キネオイーグル,牡3,57,岩田康誠,1:53.4,,2.6,1,510(+12),[東] 高柳瑞樹
2,2,2,ライヨール,牡3,57,浜中俊,1:53.8,2.1/2,6.4,4,494(+8),[東] 萩原清
3,3,4,オウトラヴェス,牡3,57,北村宏司,1:53.8,クビ,5.5,2,478(+4),[東] 勢司和浩
4,2,3,アウストル,牡3,57,石橋脩,1:54.6,5,32.7,8,476(+22),[東] 堀宣行
5,7,12,プラウドウルフ,牡3,57,木幡初広,1:55.0,2.1/2,152.4,11,472(+6),[東] 栗田徹
6,5,9,ユーガッタフレンド,牡3,57,大庭和弥,1:55.1,3/4,261.4,13,488(+4),[東] 蛯名利弘
7,6,10,スマートグリフィン,牡3,57,武豊,1:55.1,ハナ,17.6,7,472(0),[東] 鹿戸雄一
8,1,1,トリレンマ,牡3,54,石川裕紀,1:55.2,1/2,6.7,5,492(+8),[東] 粕谷昌央
9,6,11,ゴールデンフェザー,牝3,55,松岡正海,1:55.5,1.3/4,36.5,9,462(-4),[東] 二ノ宮敬
10,7,13,レッドボルゲーゼ,牡3,57,戸崎圭太,1:55.5,クビ,6.0,3,462(+8),[東] 鹿戸雄一
11,5,8,ゴールデンキャット,牡3,54,井上敏樹,1:55.7,1.1/4,208.7,12,512(+2),[東] 古賀史生
12,4,6,ラブリイバレー,牡3,57,丸田恭介,1:55.8,クビ,395.8,15,454(+10),[東] 高橋文雅
13,8,14,ブライティアスワン,牝3,55,横山和生,1:56.2,2.1/2,49.9,10,536(+8),[東] 的場均
14,8,15,エンジェルピース,牡3,57,丸山元気,1:56.2,ハナ,15.9,6,562(0),[東] 斎藤誠
15,4,7,ブルーインザスカイ,牝3,52,原田和真,1:57.1,5,295.6,14,424(-8),[東] 高橋文雅
