着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サトノミラクル,牡3,56,杉原誠人,1:56.3,,5.6,3,550(+4),[西] 矢作芳人
2,1,1,ピアノコンクール,牝3,51,松若風馬,1:57.0,4,5.5,1,454(0),[西] 日吉正和
3,2,3,シャイニンシーザー,牡3,56,藤懸貴志,1:57.2,1,6.1,5,426(+6),[西] 牧田和弥
4,2,2,カガグレイハート,牡3,53,長岡禎仁,1:57.2,クビ,112.7,13,430(-14),[東] 高市圭二
5,5,9,イタダキマス,牡3,53,石川裕紀,1:57.3,3/4,36.0,9,498(+4),[西] 福島信晴
6,8,14,クラシックセーラ,牝3,54,伊藤工真,1:57.5,1.1/4,17.5,8,462(-6),[東] 宗像義忠
7,4,6,グレイトフル,牝3,54,横山和生,1:57.6,1/2,12.6,7,514(0),[東] 黒岩陽一
8,3,4,クラバウターマン,牡3,53,伴啓太,1:57.7,クビ,50.1,11,470(-2),[東] 菅原泰夫
9,6,10,カフジスター,牡3,53,木幡初也,1:57.9,1.1/4,5.6,2,464(-6),[西] 湯窪幸雄
10,6,11,ムスカバード,牝3,54,嶋田純次,1:57.9,クビ,78.3,12,444(-6),[西] 千田輝彦
11,5,8,カリビアンロマンス,牝3,54,平野優,1:58.0,1/2,6.8,6,488(+10),[東] 二ノ宮敬
12,3,5,ヤマノペガサス,牝3,54,花田大昂,1:58.0,ハナ,137.1,14,410(-6),[西] 崎山博樹
13,4,7,ドリームフェイス,牡3,56,森一馬,1:58.2,1.1/4,176.9,15,478(-2),[東] 畠山吉宏
14,7,13,フラクシヌス,牡3,53,原田和真,1:58.8,3.1/2,6.1,4,546(+14),[東] 松永康利
15,8,15,サトピーオスカル,牡3,56,西村太一,1:59.0,1.1/2,39.0,10,442(-12),[西] 森秀行
