着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ベルライン,牝4,55,藤岡康太,1:12.2,,4.0,1,446(+4),[西] 羽月友彦
2,7,13,ローゼズガーランド,牝5,54,中井裕二,1:12.7,3,11.1,5,488(+2),[東] 矢野英一
3,6,11,シャンパンルージュ,牝4,55,中舘英二,1:12.8,3/4,5.1,3,476(-2),[東] 武藤善則
4,4,6,カルブンクルス,牝5,55,勝浦正樹,1:12.8,ハナ,7.7,4,466(-6),[東] 田村康仁
5,5,9,クラヴィコード,牝7,52,小崎綾也,1:13.0,1.1/4,18.5,8,462(+8),[西] 小崎憲
6,2,3,ナムラケイオス,牝5,55,西村太一,1:13.0,アタマ,4.8,2,516(-8),[東] 新開幸一
7,3,5,ディレットリーチェ,牝4,55,丸田恭介,1:13.0,アタマ,27.4,11,502(-6),[西] 高野友和
8,7,12,ハルコマチ,牝4,55,吉田隼人,1:13.2,3/4,16.2,7,476(0),[東] 池上昌弘
9,5,8,フレイヤ,牝8,52,伴啓太,1:13.2,ハナ,56.4,13,524(-6),[東] 本間忍
10,4,7,アサケゴマ,牝4,55,熊沢重文,1:13.3,1/2,13.3,6,470(-8),[西] 大橋勇樹
11,3,4,ソラ,牝4,55,松田大作,1:13.5,1.1/2,31.4,12,470(-9),[西] 森田直行
12,1,1,フランスギャル,牝5,52,木幡初也,1:13.9,2.1/2,21.6,9,466(-6),[東] 粕谷昌央
13,2,2,ミシックトウショウ,牝6,55,川島信二,1:14.1,1.1/2,22.4,10,444(-2),[東] 萱野浩二
14,8,15,ヒヅグータス,牝5,55,田中博康,1:14.3,1.1/4,126.3,14,464(-2),[東] 成島英春
15,8,14,カカアデンカ,牝4,55,津村明秀,1:14.8,3,162.6,15,456(-8),[東] 手塚貴久
