着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ディアデルレイ,牡3,55,吉田隼人,1:47.9,,11.0,7,496(-2),[東] 牧光二
2,7,15,シングンジョーカー,牡3,55,武士沢友,1:47.9,アタマ,4.6,2,466(0),[東] 高市圭二
3,1,2,バトルジェジェジェ,牝3,50,石川裕紀,1:47.9,ハナ,8.8,4,452(+8),[東] 尾形和幸
4,6,11,ノーヒッター,牡4,57,勝浦正樹,1:48.1,1.1/4,15.0,8,468(+10),[東] 小野次郎
5,2,4,ツクバアスナロ,牝3,53,吉田豊,1:48.2,3/4,9.5,5,460(+6),[東] 菊沢隆徳
6,3,5,ノアミラクル,牡4,57,江田照男,1:48.2,ハナ,79.4,13,454(+2),[東] 天間昭一
7,5,9,ソードラック,牡3,55,柴山雄一,1:48.3,3/4,10.3,6,444(-4),[東] 斎藤誠
8,8,16,ピタゴラスコンマ,牡5,54,伴啓太,1:48.3,ハナ,71.4,11,530(+14),[東] 加藤和宏
9,8,17,キネオワールド,牡3,55,戸崎圭太,1:48.7,2.1/2,3.5,1,460(0),[東] 尾関知人
10,6,12,ドリームリヴァール,セ4,54,原田和真,1:48.9,1.1/4,73.2,12,450(+12),[東] 池上昌弘
11,3,6,トウショウプライド,牡4,57,大野拓弥,1:48.9,アタマ,41.9,10,510(+12),[東] 武市康男
12,4,8,ジンライムデザイア,牡3,52,木幡初也,1:49.1,1,346.8,18,458(-26),[東] 南田美知
13,2,3,アンヴェイルド,牡3,55,三浦皇成,1:49.1,ハナ,17.3,9,496(+6),[東] 戸田博文
14,7,13,カッテ,牝3,53,田中勝春,1:49.1,ハナ,149.7,15,456(+14),[東] 宗像義忠
15,5,10,アサクサマジック,セ5,57,北村宏司,1:49.6,3,7.7,3,520(+12),[東] 藤沢和雄
16,1,1,コスモスパークル,牡3,55,柴田大知,1:50.0,2.1/2,153.6,16,500(+24),[東] 奥村武
17,8,18,スペシャルリッチ,牡4,57,石橋脩,1:50.1,1/2,199.9,17,508(+2),[東] 小笠倫弘
18,4,7,リアルフレア,牡5,57,柴田善臣,1:50.4,2,100.2,14,468(+14),[東] 大江原哲
