着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スノーレパード,牝3,51,木幡初也,1:11.7,,4.1,2,452(0),[東] 黒岩陽一
2,8,15,スローライフ,牝3,54,柴田善臣,1:11.7,クビ,10.4,6,484(+6),[東] 畠山吉宏
3,6,10,ツリーチャイム,牝3,54,戸崎圭太,1:11.9,1.1/4,3.9,1,480(+4),[東] 木村哲也
4,8,14,ロングアンドリーン,牝3,54,吉田豊,1:12.1,1.1/4,19.3,10,478(-2),[東] 戸田博文
5,5,9,クラウンシンホニー,牝3,54,横山典弘,1:12.1,ハナ,7.8,4,484(+2),[東] 小野次郎
6,4,6,マロンブーケ,牝3,54,北村宏司,1:12.6,3,7.1,3,478(+12),[東] 木村哲也
7,1,1,ヒメゴト,牝3,54,田辺裕信,1:12.8,1.1/4,17.2,9,444(-2),[東] 奥平雅士
8,7,12,ラズライトブルー,牝3,54,内田博幸,1:13.0,1.1/4,14.3,8,426(-6),[東] 田島俊明
9,2,2,フルオブプロミス,牝3,51,石川裕紀,1:13.0,アタマ,9.9,5,464(-4),[東] 矢野英一
10,3,5,ナイスサンフラワー,牝3,51,原田和真,1:13.1,1/2,127.9,12,478(-2),[東] 古賀慎明
11,4,7,メイショウベルシア,牝3,54,田中勝春,1:13.4,1.3/4,61.0,11,442(+14),[東] 小島太
12,3,4,ノアポルテ,牝3,54,西田雄一,1:13.7,2,192.1,14,438(+2),[東] 堀井雅広
13,6,11,ビビッドフレイム,牝3,51,伴啓太,1:14.0,2,187.4,13,452(-16),[東] 高橋祥泰
14,5,8,レディゴールド,牝3,54,武士沢友,1:14.1,クビ,323.4,15,454(+11),[東] 鈴木伸尋
15,2,3,アインクラング,牝3,54,蛯名正義,1:14.5,2.1/2,12.9,7,444(+4),[東] 加藤征弘
