着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヒカリマサムネ,牡4,57,川須栄彦,1:10.8,,1.7,1,462(0),[東] 池上昌弘
2,8,14,フレンチフェロー,セ3,54,嘉藤貴行,1:11.4,3.1/2,28.5,8,434(+6),[東] 高橋祥泰
3,7,12,ジョージジョージ,牡4,57,田中勝春,1:11.5,1/2,9.7,4,450(-6),[東] 高橋義博
4,6,10,シゲルホウオウザ,牡4,57,柴田大知,1:11.5,ハナ,25.3,7,460(-2),[東] 伊藤正徳
5,3,4,イッセキニチョウ,牡5,57,岩部純二,1:12.0,3,110.6,13,460(+2),[東] 和田正道
6,6,11,オータムラヴ,牡3,54,戸崎圭太,1:12.3,1.3/4,8.5,3,480(+6),[東] 田島俊明
7,4,6,セイントチャンス,牡5,57,内田博幸,1:12.3,アタマ,11.4,5,482(+2),[東] 勢司和浩
8,8,15,スズカプリティー,牝3,52,西田雄一,1:12.3,アタマ,60.9,11,458(+6),[東] 柄崎孝
9,5,9,サマーラヴ,牡3,51,石川裕紀,1:12.3,ハナ,15.0,6,454(+2),[東] 田村康仁
10,1,1,ニュアージゲラン,牝5,55,村田一誠,1:12.4,3/4,31.5,9,452(-4),[東] 大久保洋
11,5,8,ヨアケ,牡6,57,的場勇人,1:12.6,1.1/2,34.9,10,486(-18),[東] 牧光二
12,4,7,スイフトフォンテン,牡3,54,大野拓弥,1:13.0,2.1/2,7.5,2,444(0),[東] 高橋裕
13,2,2,オリエンタルエジル,牡4,54,原田和真,1:13.3,1.3/4,166.2,14,488(+8),[東] 大江原哲
14,2,3,エクスプローラー,牡5,54,木幡初也,1:13.3,アタマ,77.1,12,516(-4),[東] 小笠倫弘
15,3,5,アトムフェニックス,牝5,52,伴啓太,1:14.2,5,207.3,15,436(+8),[東] 勢司和浩
