着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トウカイビジョン,牡4,57,丸田恭介,1:11.5,,22.5,9,492(+10),[西] 野中賢二
2,3,5,ヒカリマサムネ,牡4,57,川須栄彦,1:11.5,クビ,4.7,2,462(+4),[東] 池上昌弘
3,1,1,サウスマキシム,牡4,57,柴田善臣,1:11.9,2.1/2,4.8,3,512(0),[東] 高橋祥泰
4,7,12,シャンパンルージュ,牝4,52,岩崎翼,1:12.0,クビ,13.3,7,476(0),[東] 武藤善則
5,5,8,ケイリンチャンプ,牡4,57,松田大作,1:12.0,クビ,8.9,4,506(+2),[西] 矢作芳人
6,5,9,ハヤブサフィーバー,牡5,57,吉田隼人,1:12.1,クビ,11.8,6,494(+4),[東] 伊藤圭三
7,4,6,ナリタロック,牡4,57,高倉稜,1:12.3,1.1/4,15.1,8,498(+2),[西] 宮本博
8,8,14,サンマルヴィグラス,牡4,57,中舘英二,1:12.3,ハナ,4.4,1,500(+6),[西] 牧浦充徳
9,2,3,デルマダイコク,牡5,54,小崎綾也,1:12.3,アタマ,10.3,5,520(+2),[東] 和田正道
10,6,10,トウショウハマー,牡5,57,西田雄一,1:12.6,1.3/4,29.6,12,580(0),[東] 浅野洋一
11,7,13,メイショウヒメユリ,牝5,55,杉原誠人,1:12.7,1/2,28.2,10,430(+2),[西] 荒川義之
12,4,7,アトランティード,牝4,52,松若風馬,1:12.7,クビ,29.0,11,494(-4),[西] 吉村圭司
13,6,11,アポロダイヤモンド,牝4,52,長岡禎仁,1:12.8,1/2,146.0,14,436(-12),[東] 栗田徹
14,8,15,アスキットキング,牡4,54,伴啓太,1:13.0,1.1/4,153.2,15,418(+2),[東] 柴田政人
15,3,4,スノークラフト,牝5,52,木幡初也,1:14.7,大,122.0,13,458(+8),[東] 栗田博憲
