着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダイワエキスパート,牡2,54,北村宏司,1:36.6,,7.2,2,434(0),[東] 鹿戸雄一
2,4,8,ソールインパクト,牡2,54,蛯名正義,1:36.6,ハナ,1.4,1,476(+2),[東] 戸田博文
3,7,14,セルメール,牡2,54,横山典弘,1:36.8,1.1/2,32.1,8,444(+2),[東] 萩原清
4,2,4,スターチェイサー,牡2,54,丸山元気,1:36.8,クビ,63.3,11,466(+10),[東] 和田正道
5,5,9,ランデックヒルズ,牝2,54,江田照男,1:36.8,アタマ,44.1,9,438(+4),[東] 高市圭二
6,6,12,トラストルシファー,牝2,54,吉田豊,1:36.9,1/2,20.8,6,464(+4),[東] 高橋文雅
7,7,13,ウインエスパシオ,牡2,54,松岡正海,1:36.9,ハナ,16.2,4,504(+10),[東] 畠山吉宏
8,1,1,サクラライトニング,牡2,54,戸崎圭太,1:37.1,3/4,8.8,3,488(-2),[東] 金成貴史
9,5,10,マイネルカルド,牡2,54,柴田大知,1:37.1,ハナ,30.9,7,446(+2),[東] 相沢郁
10,1,2,マイネルヘルック,牡2,54,石橋脩,1:37.1,ハナ,16.5,5,428(0),[東] 大竹正博
11,8,17,カレイカルロッタ,牝2,54,柴田善臣,1:37.2,3/4,153.4,12,426(-6),[東] 宗像義忠
12,8,18,エンクエントロス,牡2,54,エスポジ,1:37.6,2.1/2,47.5,10,474(+2),[東] 黒岩陽一
13,8,16,シェルム,牝2,54,柴山雄一,1:37.8,1.1/4,574.8,17,420(-2),[東] 和田正一
14,4,7,シゲルルミナリエ,牝2,54,丸田恭介,1:38.0,1.1/4,262.4,16,440(+4),[東] 水野貴広
15,3,5,ジャコバイティズム,牡2,54,三浦皇成,1:38.2,1.1/2,168.4,13,454(+12),[東] 田村康仁
16,6,11,セイカコムルヴァン,牝2,54,伊藤工真,1:38.4,1,204.8,14,450(+10),[東] 南田美知
17,2,3,ダイメイエンパイア,牝2,54,田辺裕信,1:38.5,3/4,227.1,15,472(-8),[東] 佐藤吉勝
18,7,15,ファインサム,牡2,51,原田和真,1:38.7,1.1/2,810.5,18,444(+10),[東] 小桧山悟
