着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ギンザヴィクトリア,牝2,54,戸崎圭太,2:04.4,,1.5,1,430(+2),[東] 水野貴広
2,5,10,ヤマチョウタンゴ,牡2,54,津村明秀,2:04.5,3/4,5.6,2,492(+2),[東] 相沢郁
3,3,5,クインズマルシアノ,牡2,54,柴山雄一,2:05.2,4,31.5,8,480(0),[東] 畠山吉宏
4,8,16,サダムルーティン,牝2,54,石橋脩,2:05.3,3/4,10.8,4,452(0),[東] 田中剛
5,4,7,ウインアシュリン,牝2,54,柴田大知,2:05.4,3/4,7.7,3,430(-2),[東] 粕谷昌央
6,8,17,タマヨリモハヤク,牡2,54,丸山元気,2:05.5,クビ,320.5,17,480(-12),[東] 根本康広
7,3,6,ダンスアンドボイス,牝2,51,伴啓太,2:05.6,1/2,172.5,13,450(-2),[東] 和田正道
8,2,4,ミヤコエンパイア,牝2,54,吉田豊,2:05.6,アタマ,22.1,6,460(-2),[東] 土田稔
9,8,18,デンバー,牝2,54,柴田善臣,2:05.7,1/2,25.4,7,494(-8),[東] 星野忍
10,6,12,ベルウッドツルギ,牡2,54,江田照男,2:05.8,3/4,73.9,9,436(0),[東] 武市康男
11,1,2,プラムチャン,牝2,54,嘉藤貴行,2:06.6,5,21.3,5,452(+4),[東] 大和田成
12,4,8,ロードトリニティ,牡2,54,西田雄一,2:06.6,クビ,150.5,11,472(+24),[東] 菊川正達
13,5,9,アプリケーション,牝2,54,木幡初広,2:06.7,クビ,169.3,12,422(-12),[東] 武井亮
14,7,15,バトルトリープ,牝2,51,長岡禎仁,2:06.7,クビ,357.1,18,418(-8),[東] 伊藤大士
15,1,1,チームジャパン,牝2,51,井上敏樹,2:06.8,3/4,138.7,10,428(+2),[東] 伊藤伸一
16,6,11,アポロマギーア,牝2,54,勝浦正樹,2:07.3,3,245.4,15,560(0),[東] 鈴木伸尋
17,2,3,トーセンユニバース,牡2,54,小野寺祐,2:07.4,クビ,312.6,16,460(-6),[東] 成島英春
18,7,13,アポロシャドウ,牡2,51,石川裕紀,2:11.2,大,244.4,14,464(+14),[東] 尾形和幸
