着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ビーチドラゴン,セ3,56,伊藤工真,1:12.4,,15.5,5,522(+2),[東] 高柳瑞樹
2,3,5,ツリーチャイム,牝3,54,川田将雅,1:12.5,3/4,1.7,1,478(-2),[東] 木村哲也
3,3,4,クラウンシンホニー,牝3,54,丸田恭介,1:12.9,2.1/2,6.0,2,478(-6),[東] 小野次郎
4,2,2,シゲルシモウサ,牡3,56,蛯名正義,1:13.1,1.1/4,8.8,4,458(+2),[東] 伊藤圭三
5,8,15,クインズストリーク,牝3,54,大野拓弥,1:13.2,3/4,8.7,3,438(+16),[東] 和田正一
6,4,6,シガーロス,牝3,51,井上敏樹,1:13.2,アタマ,28.9,8,502(+8),[東] 杉浦宏昭
7,1,1,メイショウカイセイ,牝3,54,柴山雄一,1:13.5,1.3/4,23.8,6,458(+12),[東] 小島太
8,4,7,エンディアイモン,牡3,56,二本柳壮,1:13.7,1.1/4,54.5,11,478(+2),[東] 松永康利
9,6,10,アサカラヴァーズ,牝3,51,長岡禎仁,1:13.9,1.1/4,27.1,7,468(+2),[東] 和田正道
10,7,12,ベストクオリティー,牝3,54,柴田大知,1:14.0,1/2,154.9,13,482(+4),[東] 栗田博憲
11,7,13,エクセルバード,牡3,53,石川裕紀,1:14.2,1.1/4,202.6,14,452(-10),[東] 武市康男
12,5,9,グラシエトウショウ,牝3,51,伴啓太,1:14.3,3/4,204.7,15,482(0),[東] 土田稔
13,2,3,ティアップシンガー,牝3,54,黛弘人,1:14.5,1,32.3,9,448(-4),[東] 高木登
14,8,14,クールゴッホ,牡3,56,丹内祐次,1:14.9,2.1/2,34.7,10,498(+6),[東] 岩戸孝樹
15,6,11,チアフルミイチャン,牝3,54,武士沢友,1:16.1,7,83.0,12,478(+8),[東] 浅野洋一
