着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,デルカイザー,牡3,54,北村宏司,1:51.1,,3.8,1,472(+12),[東] 藤沢和雄
2,5,5,レインボーラヴラヴ,牝3,52,大野拓弥,1:51.2,1/2,7.4,5,444(0),[東] 武市康男
3,8,11,ラテラルアーク,牡3,54,岩田康誠,1:51.2,ハナ,6.7,4,492(+6),[西] 昆貢
4,4,4,チャンピオンルパン,牡3,54,内田博幸,1:51.3,3/4,4.2,2,482(+8),[東] 勢司和浩
5,7,9,アンブリッジローズ,牡4,57,エスポジ,1:51.4,3/4,6.4,3,444(0),[東] 国枝栄
6,2,2,ベルゲンクライ,牡4,57,吉田豊,1:51.4,ハナ,8.5,6,476(+4),[東] 大久保洋
7,6,7,モリミヤビ,牝4,52,伴啓太,1:51.5,1/2,56.5,10,440(+2),[東] 牧光二
8,1,1,サトノスティング,牡3,54,横山典弘,1:51.5,クビ,16.7,8,444(-2),[東] 的場均
9,8,10,ファーストオーサー,牡3,54,石橋脩,1:51.8,1.3/4,41.5,9,474(+8),[東] 勢司和浩
10,6,6,ホクレアポパイ,セ5,54,木幡初也,1:51.9,クビ,152.7,11,422(0),[東] 水野貴広
11,3,3,ノーブルプラネット,牡3,54,戸崎圭太,1:52.1,1,10.5,7,460(+2),[東] 堀宣行
