着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヨザクラオシチ,牝3,54,エスポジ,0:56.0,,7.9,3.0,478(-6),[東] 相沢郁
2,4,8,クライフォージョイ,牝3,54,大野拓弥,0:56.0,ハナ,5.9,2.0,508(0),[東] 田中剛
3,8,17,ウインエレメント,牝3,54,嘉藤貴行,0:56.0,ハナ,2.6,1.0,414(+2),[東] 清水英克
4,2,4,ヤマホトトギス,牝3,54,江田照男,0:56.0,アタマ,11.8,5.0,454(0),[東] 佐藤吉勝
5,1,1,トキノスターライト,牝3,54,平野優,0:56.1,1/2,19.9,9.0,456(-4),[東] 奥村武
6,3,6,ラヴィングルック,牝3,54,田中勝春,0:56.2,3/4,8.0,4.0,448(+4),[東] 黒岩陽一
7,7,14,ヤマニントレフル,牝3,54,伊藤工真,0:56.3,クビ,60.8,12.0,426(-4),[東] 黒岩陽一
8,7,13,チアフルミイチャン,牝3,51,伴啓太,0:56.4,1/2,62.3,13.0,470(+20),[東] 岩戸孝樹
9,6,11,クリノハッチャン,牝3,51,木幡初也,0:56.5,クビ,16.7,8.0,452(-6),[東] 高市圭二
10,8,18,ナイトアンドデイ,牝3,54,柴田大知,0:56.5,アタマ,14.6,7.0,434(+2),[東] 伊藤大士
11,5,9,ナリノサチ,牝3,51,原田和真,0:56.5,クビ,88.7,14.0,432(+8),[東] 上原博之
12,7,15,ユメノナカヘ,牝3,54,西田雄一,0:56.7,1.1/4,44.8,11.0,456(+24),[東] 伊藤伸一
13,3,5,サクラスマート,牝3,54,戸崎圭太,0:56.7,クビ,23.3,10.0,488(-2),[東] 金成貴史
14,8,16,アイケーゴーウィン,牝3,54,松山弘平,0:56.8,1/2,153.6,17.0,430(0),[東] 大和田成
15,2,3,スイートルイーズ,牝3,51,石川裕紀,0:56.8,クビ,14.6,6.0,432(-6),[東] 菊川正達
16,6,12,スイートジョジョ,牝3,54,木幡初広,0:57.0,1.1/4,139.1,15.0,434(+2),[東] 石毛善彦
17,4,7,ガーネットアイ,牝3,54,二本柳壮,0:57.7,4,153.3,16.0,382(+4),[東] 蛯名利弘
除,1,2,カザハナ,牝3,54,吉田豊,,,---,,444(+8),[東] 和田正道
