着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,オートクレール,牝3,54,宮崎北斗,1:12.1,,3.6,2,422(+2),[東] 高柳瑞樹
2,5,9,サンキュージョン,牡3,56,戸崎圭太,1:12.2,3/4,3.1,1,478(-6),[東] 久保田貴
3,8,15,エルゴレア,牝3,54,北村宏司,1:12.4,1.1/2,5.1,3,464(+4),[東] 勢司和浩
4,3,5,ロングアンドリーン,牝3,54,吉田豊,1:12.5,クビ,9.0,5,480(-2),[東] 戸田博文
5,7,13,ヒメゴト,牝3,54,嘉藤貴行,1:12.8,2,45.7,9,448(+4),[東] 奥平雅士
6,2,2,プリンセスキラリン,牝3,51,木幡初也,1:13.2,2.1/2,87.7,10,452(+6),[東] 黒岩陽一
7,5,8,シゲルキシュウ,牡3,56,横山典弘,1:13.5,1.3/4,5.9,4,492(+4),[東] 伊藤正徳
8,6,10,マナスル,牝3,54,丹内祐次,1:13.5,クビ,295.6,13,446(-2),[東] 加藤和宏
9,3,4,コスモセキトバ,牡3,56,柴田大知,1:13.5,アタマ,21.0,7,522(-2),[東] 畠山吉宏
10,1,1,ミスティックヨハネ,牡3,56,丸山元気,1:13.6,1/2,18.1,6,440(-2),[東] 佐藤吉勝
11,7,12,ポワティエ,牝3,54,江田照男,1:14.3,4,130.9,12,430(-4),[東] 黒岩陽一
12,4,7,ベルウッドプモリ,牡3,56,平野優,1:14.6,2,326.0,14,514(+4),[東] 二ノ宮敬
13,4,6,シエルエトワール,牝3,54,西田雄一,1:14.7,クビ,118.6,11,430(+10),[東] 武市康男
14,2,3,コンソラーレ,牝3,51,石川裕紀,1:14.7,ハナ,496.7,15,446(-12),[東] 南田美知
15,6,11,ショッキングコート,牡3,53,伴啓太,1:14.9,1.1/2,42.0,8,500(+2),[東] 高橋祥泰
