着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブルーボサノヴァ,牝3,53,丸田恭介,1:52.1,,12.7,6,478(0),[東] 和田雄二
2,8,15,アスカクイン,牝3,53,吉田豊,1:52.1,クビ,6.7,2,468(+4),[東] 本間忍
3,5,9,ノーブルガイア,牝5,55,梶晃啓,1:52.4,1.3/4,66.6,13,442(+8),[東] 田村康仁
4,3,4,ヴァールハイト,牝3,53,戸崎圭太,1:52.7,1.3/4,2.6,1,458(+8),[東] 菊沢隆徳
5,1,1,グランドエンジェル,牝3,53,武士沢友,1:53.0,1.3/4,7.7,3,440(0),[東] 藤原辰雄
6,8,14,イタリアンフェッテ,牝3,53,黛弘人,1:53.1,1/2,55.3,12,406(0),[東] 中野栄治
7,7,12,ヒラボクレジーナ,牝3,50,石川裕紀,1:53.2,3/4,10.2,5,468(-6),[東] 大竹正博
8,4,6,アイヅラブリー,牝3,53,杉原誠人,1:53.2,ハナ,17.7,8,458(+8),[東] 佐藤吉勝
9,4,7,デルマハンニャ,牝4,55,柴田大知,1:53.2,ハナ,13.8,7,448(-8),[東] 和田正一
10,3,5,エスティレジェンド,牝3,53,吉田隼人,1:53.3,クビ,24.4,10,438(-4),[東] 菅原泰夫
11,7,13,リヴァロ,牝4,55,柴山雄一,1:53.7,2.1/2,40.7,11,450(0),[東] 田中剛
12,6,10,トクラットリバー,牝4,52,木幡初也,1:54.1,2.1/2,89.4,14,472(+2),[東] 奥平雅士
13,2,2,オクリモノ,牝3,53,松岡正海,1:54.2,3/4,7.9,4,480(+2),[東] 伊藤伸一
14,5,8,フレックスハート,牝4,55,勝浦正樹,1:54.9,4,22.3,9,470(+6),[東] 木村哲也
15,2,3,ヤマトツバキ,牝4,52,伴啓太,1:55.0,クビ,357.0,15,490(+16),[東] 小西一男
