着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,イタリアンフェッテ,牝3,54,黛弘人,1:23.1,,13.6,8,418(+2),[東] 中野栄治
2,8,15,ヒラボクボーノ,牡3,56,横山和生,1:23.3,1.1/4,3.6,1,434(-8),[東] 小野次郎
3,4,8,ジェットセッター,牡3,56,勝浦正樹,1:23.3,クビ,5.7,2,452(-8),[西] 牧浦充徳
4,6,11,キネオソレイユ,牝3,54,藤岡佑介,1:23.3,ハナ,8.1,5,434(-8),[西] 清水久詞
5,2,3,フヨウアーミーデー,牡3,56,柴田未崎,1:23.3,ハナ,12.6,7,472(-2),[東] 高市圭二
6,7,14,シャトールージュ,牝3,54,丸田恭介,1:23.3,ハナ,38.0,9,492(0),[東] 鈴木伸尋
7,4,7,ファインシュシュ,牝3,54,木幡初広,1:23.4,クビ,6.7,4,438(-4),[東] 的場均
8,8,16,マッチレスヒーロー,牡3,56,五十嵐雄,1:23.6,1.1/2,8.5,6,474(+2),[東] 金成貴史
9,2,4,バトルスパート,牡3,56,松田大作,1:23.9,2,62.1,11,520(0),[西] 昆貢
10,5,9,キシュウセリカ,牝3,54,西田雄一,1:24.1,1.1/4,142.4,14,446(0),[東] 本間忍
11,5,10,ブラボーハワイ,牝3,51,松若風馬,1:24.2,クビ,6.3,3,458(0),[西] 音無秀孝
12,1,2,コスモエトワール,牡3,56,嘉藤貴行,1:24.3,3/4,123.1,13,438(0),[東] 伊藤圭三
13,6,12,ユーヌベルファム,牝3,54,柴山雄一,1:24.5,1.1/4,145.7,15,456(0),[東] 奥村武
14,1,1,ダイワベンチャー,牡3,56,大庭和弥,1:25.3,5,49.1,10,446(0),[東] 池上昌弘
15,3,5,スナイパーライフル,牡3,56,宮崎北斗,1:27.2,大,100.4,12,470(0),[西] 日吉正和
16,3,6,フェリーチェシチー,牝3,51,長岡禎仁,1:31.6,大,175.0,16,442(0),[東] 上原博之
