着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シュトラール,牡4,57,蛯名正義,1:11.4,,2.0,1,492(+12),[東] 武藤善則
2,7,12,カシノスティーヴ,牡3,55,西田雄一,1:11.4,アタマ,32.0,10,498(+4),[東] 蛯名利弘
3,3,5,アポロオオジャ,牡3,52,原田和真,1:11.9,3,140.4,14,448(+14),[東] 小島茂之
4,4,6,ダンディーソル,牡4,54,石川裕紀,1:12.0,クビ,10.9,3,486(0),[東] 田村康仁
5,6,10,マンリー,牡4,57,戸崎圭太,1:12.1,1/2,3.7,2,528(+6),[東] 和田正道
6,4,7,ドラゴンスパン,牡3,55,田辺裕信,1:12.3,1.1/2,22.6,7,480(+16),[東] 久保田貴
7,2,3,シゲルホウオウザ,牡4,57,北村友一,1:12.4,1/2,44.2,11,464(+6),[東] 伊藤正徳
8,2,2,サーストンデンバー,牡5,57,江田照男,1:12.4,ハナ,25.7,8,530(+14),[東] 天間昭一
9,8,15,マリーズミイ,牝4,55,二本柳壮,1:12.8,2.1/2,182.9,15,446(+2),[東] 伊藤大士
10,6,11,オリオンザプラズマ,牡4,57,エスポジ,1:12.8,ハナ,19.3,6,472(+6),[東] 小西一男
11,3,4,スズカアーサー,牡5,57,丸田恭介,1:13.1,1.3/4,105.9,13,484(-8),[東] 柄崎孝
12,7,13,サウンドカスケード,牡4,57,北村宏司,1:13.1,ハナ,18.3,5,494(-10),[東] 池上昌弘
13,5,9,ボウマンミル,牡4,57,和田竜二,1:13.3,1.1/2,26.8,9,510(+6),[東] 高柳瑞樹
14,8,14,モンテネオ,牡4,54,長岡禎仁,1:13.4,クビ,11.6,4,480(0),[東] 小島茂之
15,5,8,コアレスキング,牡4,57,吉田豊,1:14.0,3.1/2,73.9,12,510(-2),[東] 尾形充弘
