着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,トゥザレジェンド,牝4,55,吉田隼人,1:54.7,,1.6,1,516(+10),[西] 池江泰寿
2,7,9,ホワイトプラネット,牝4,55,大庭和弥,1:54.9,1.1/4,8.5,3,506(-12),[東] 武井亮
3,3,3,ティアップレーヴ,牝4,55,大野拓弥,1:55.0,1/2,5.3,2,480(0),[東] 高木登
4,8,12,レッドフォーチュン,牝4,55,丸山元気,1:55.3,2,10.6,4,452(+4),[西] 友道康夫
5,6,8,クレバーパルマ,牝4,55,松田大作,1:55.3,クビ,52.5,8,432(0),[東] 根本康広
6,7,10,ホワイトアルバム,牝6,55,高倉稜,1:55.5,1.1/4,20.0,6,526(+12),[西] 梅田康雄
7,6,7,ノーブルガイア,牝5,55,梶晃啓,1:55.5,クビ,106.1,10,436(-12),[東] 田村康仁
8,5,6,タニノセレナーデ,牝4,55,田中勝春,1:55.7,1.1/4,18.3,5,438(-6),[西] 岡田稲男
9,4,4,スリーアメニティー,牝5,52,松若風馬,1:55.8,3/4,207.1,12,456(-4),[西] 加藤敬二
10,1,1,ヤマニンミミック,牝6,55,伊藤工真,1:55.9,1/2,152.8,11,490(0),[東] 栗田博憲
11,2,2,エルシェロアスール,牝4,55,津村明秀,1:55.9,クビ,21.6,7,474(0),[東] 伊藤伸一
12,8,11,ティアップサニー,牝4,55,黛弘人,1:57.2,8,105.2,9,474(+10),[東] 奥平雅士
