着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ラフィンテール,牝3,54,武士沢友,1:54.7,,114.6,13,450(+6),[東] 伊藤正徳
2,6,11,ヘルツフロイント,牡3,56,北村宏司,1:54.9,1.1/4,2.1,1,490(-2),[東] 古賀慎明
3,7,13,ドラムメジャー,牡3,56,エスポジ,1:55.0,3/4,2.5,2,462(+2),[東] 相沢郁
4,2,2,スエヒロフィオーレ,牝3,51,木幡初也,1:55.0,クビ,17.0,5,444(-6),[東] 金成貴史
5,3,5,ジーガークリスタル,牡3,56,西田雄一,1:55.3,1.3/4,114.2,12,542(+6),[東] 武市康男
6,4,7,ロセウス,牝3,54,大庭和弥,1:55.7,2.1/2,63.4,10,396(-10),[東] 高橋文雅
7,7,12,アロマフレグランス,牝3,54,吉田豊,1:55.8,3/4,52.7,9,450(+12),[東] 田島俊明
8,8,14,パロパロ,牡3,56,江田照男,1:55.9,クビ,35.6,7,498(+8),[東] 小野次郎
9,6,10,トウショウブランド,牡3,56,的場勇人,1:56.1,1.1/4,15.2,4,518(-4),[東] 的場均
10,3,4,バイタルワンダー,セ3,56,石橋脩,1:56.5,2.1/2,33.2,6,454(0),[東] 尾形充弘
11,2,3,ノリノリハッピー,牡3,56,田辺裕信,1:57.3,5,8.8,3,464(+4),[東] 斎藤誠
12,8,15,キャンティユッキ,牝3,51,原田和真,1:57.9,3.1/2,226.4,14,430(-24),[東] 高市圭二
13,5,8,メイショウカイセイ,牝3,54,田中勝春,1:59.3,9,42.4,8,446(0),[東] 小島太
14,5,9,レッドリベリオン,牡3,56,杉原誠人,1:59.6,2,64.1,11,444(+8),[東] 戸田博文
15,1,1,イーサンアテナ,牝3,54,伊藤工真,2:01.0,9,290.7,15,448(0),[東] 中川公成
