着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ダイワバロニス,牝3,52,北村宏司,1:53.9,,20.4,8,480(+14),[東] 田中清隆
2,1,1,ラブユー,牝3,52,大野拓弥,1:54.0,1/2,56.7,10,492(+6),[東] 清水英克
3,2,2,エンドレストライ,牝3,52,川須栄彦,1:54.2,1.1/4,13.5,5,472(+4),[東] 清水英克
4,6,11,グラスプリマ,牝3,52,柴田善臣,1:54.2,ハナ,7.2,2,504(-2),[東] 尾形充弘
5,8,14,アルデグロリア,牝4,55,石橋脩,1:54.2,クビ,10.1,4,496(+4),[東] 浅野洋一
6,8,15,ドリームティアラ,牝3,52,戸崎圭太,1:54.2,ハナ,7.6,3,518(+4),[東] 加藤征弘
7,3,5,グランドエンジェル,牝3,52,武士沢友,1:54.2,アタマ,17.8,6,440(+2),[東] 藤原辰雄
8,5,8,ノーブルガイア,牝5,55,梶晃啓,1:54.3,クビ,192.8,14,434(-2),[東] 田村康仁
9,7,13,アンジェラスベル,牝4,55,江田照男,1:54.3,クビ,39.7,9,466(+4),[東] 牧光二
10,3,4,トーセンハナミズキ,牝4,55,木幡初広,1:54.6,2,294.7,15,460(+8),[東] 成島英春
11,6,10,ロマンシングジェム,牝4,55,田中勝春,1:54.8,1.1/4,19.6,7,496(-2),[東] 大和田成
12,4,6,アイヅラブリー,牝3,52,蛯名正義,1:55.0,1,58.5,11,450(+2),[東] 佐藤吉勝
13,5,9,クレバーパルマ,牝4,52,石川裕紀,1:55.1,1/2,112.1,13,432(0),[東] 根本康広
14,2,3,ホワイトプラネット,牝4,55,内田博幸,1:55.1,クビ,1.7,1,510(+6),[東] 武井亮
15,4,7,ラゴディラゴライ,牝4,55,柴田大知,1:55.2,1/2,61.3,12,480(+10),[東] 木村哲也
