着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ソーミラキュラス,牝4,55,柴山雄一,1:34.8,,6.8,3,502(-8),[東] 鹿戸雄一
2,7,12,シークレットベース,牝6,55,津村明秀,1:34.9,3/4,15.9,10,444(+2),[東] 和田正一
3,8,14,アルトゥバン,牡6,57,黛弘人,1:34.9,クビ,6.9,4,490(0),[西] 清水久詞
4,7,11,ミッキーサクセス,牡4,54,松若風馬,1:35.1,1.1/2,15.2,9,514(+6),[西] 音無秀孝
5,6,10,ファーゴ,牝5,55,伊藤工真,1:35.1,アタマ,7.6,6,418(-16),[東] 宗像義忠
6,1,1,ヒカルエリントン,牡4,54,小崎綾也,1:35.1,ハナ,6.2,2,528(+8),[東] 戸田博文
7,3,4,アードバーク,牡5,54,木幡初也,1:35.1,ハナ,71.9,12,474(-4),[東] 南田美知
8,2,2,リアルフレア,牡5,57,江田照男,1:35.2,クビ,105.5,14,464(-4),[東] 大江原哲
9,8,13,スズカファイター,牡4,57,藤岡康太,1:35.3,1/2,15.1,8,468(+4),[西] 橋田満
10,5,7,アクアライン,牝5,55,菱田裕二,1:35.4,クビ,32.2,11,460(0),[東] 和田正道
11,6,9,サンライズバード,牡4,57,丸山元気,1:35.5,1/2,14.3,7,462(+12),[西] 河内洋
12,5,8,スターポケット,牝4,55,丸田恭介,1:35.7,1.1/4,87.6,13,456(-10),[東] 高橋文雅
13,3,3,ミラクルアスク,牝4,55,吉田隼人,1:35.7,クビ,4.8,1,430(-18),[東] 高柳瑞樹
14,4,6,シンボリディスコ,牡4,57,川須栄彦,1:37.1,9,7.2,5,488(-2),[東] 高橋祥泰
