着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スミレタンポポ,牝2,51,木幡初也,1:10.3,,19.6,8,404(+4),[東] 金成貴史
2,1,1,ナミノリゴリラ,牝2,54,田中勝春,1:10.5,1.1/4,17.2,7,448(-2),[東] 高橋祥泰
3,4,8,ノーモアベット,牡2,54,柴山雄一,1:10.5,クビ,4.9,3,448(+10),[東] 田島俊明
4,3,5,ヴィクトリーノース,牝2,54,田辺裕信,1:10.5,ハナ,27.8,9,458(-2),[東] 谷原義明
5,3,6,スマイルミーティア,牝2,54,北村宏司,1:10.8,1.3/4,4.0,2,434(0),[東] 池上昌弘
6,5,10,エースナンバー,牡2,54,吉田隼人,1:10.8,クビ,69.1,12,484(-2),[東] 和田正道
7,6,11,マニワプリンセス,牝2,54,横山典弘,1:10.9,3/4,31.5,10,436(-6),[東] 鈴木伸尋
8,7,14,ノーフェイト,牝2,54,武士沢友,1:11.0,1/2,11.1,4,450(+2),[東] 栗田徹
9,8,15,トーセンヌーヴォー,牡2,54,松岡正海,1:11.3,1.3/4,117.0,14,454(+2),[東] 成島英春
10,8,17,クリノスイートピー,牝2,54,江田照男,1:11.3,ハナ,137.6,15,434(-12),[東] 星野忍
11,7,13,ラビットボーテ,牝2,51,伴啓太,1:11.3,クビ,16.9,6,426(+4),[東] 伊藤伸一
12,2,4,コーリンバロック,セ2,54,津村明秀,1:11.4,3/4,109.0,13,450(-2),[東] 小野次郎
13,2,3,アライドメジャーズ,牡2,54,戸崎圭太,1:11.5,クビ,12.1,5,438(0),[東] 堀宣行
14,4,7,アドニスステラ,牡2,54,大野拓弥,1:11.8,1.3/4,162.6,16,436(0),[東] 佐藤吉勝
15,8,16,ブレッザバラーレ,牝2,54,吉田豊,1:11.9,3/4,41.5,11,426(-4),[東] 田島俊明
16,6,12,ツクバレガーロ,牡2,54,柴田善臣,1:12.0,クビ,3.1,1,458(-2),[東] 蛯名利弘
17,5,9,アクティブボス,牡2,54,丸山元気,1:12.4,2.1/2,238.2,17,472(0),[東] 根本康広
