着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ハーストイーグル,牡4,57,勝浦正樹,1:53.9,,10.6,5,506(-4),[東] 粕谷昌央
2,5,6,シルクラングレー,牡5,57,吉田隼人,1:54.1,1.1/2,2.2,1,488(-4),[西] 友道康夫
3,8,12,ナリタムーンライト,牡6,57,田中博康,1:54.3,1.1/2,3.7,2,528(+4),[西] 南井克巳
4,8,13,オメガラヴィータ,牝4,52,小崎綾也,1:54.4,3/4,7.8,4,466(+4),[東] 武藤善則
5,7,11,カリスマアキラ,牡5,57,横山和生,1:54.6,1.1/4,7.5,3,484(0),[東] 上原博之
6,6,8,カレンシュガーレイ,牡5,57,松田大作,1:54.7,1/2,28.7,7,460(+2),[東] 奥村武
7,3,3,シナーラ,牝4,55,田中健,1:55.0,2,97.0,10,428(+6),[西] 浅見秀一
8,7,10,ホクレアポパイ,セ5,54,木幡初也,1:55.1,1/2,34.3,9,422(-2),[東] 水野貴広
9,5,7,ブルーグランツ,牡4,57,丸田恭介,1:55.2,クビ,136.8,12,498(-2),[東] 尾形和幸
10,2,2,クレバーカイザー,牡5,57,丸山元気,1:55.5,1.3/4,19.1,6,504(-2),[東] 小西一男
11,4,5,ナンヨーノキョー,牝4,52,松若風馬,1:55.8,1.3/4,125.3,11,444(+8),[東] 小笠倫弘
12,1,1,ステップアヘッド,牡5,57,西村太一,1:55.9,1/2,143.9,13,514(+10),[東] 柄崎孝
13,6,9,ミストフェリーズ,牡4,54,石川裕紀,1:56.8,5,31.5,8,466(-6),[東] 斎藤誠
