着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アドマイヤダリヤ,牡3,54,岩田康誠,1:52.2,,8.3,4,540(-2),[東] 戸田博文
2,6,11,グラスワイルド,セ3,54,吉田豊,1:53.0,5,16.0,7,508(+8),[東] 田島俊明
3,2,3,メジャーステップ,牡3,54,エスポジ,1:53.0,クビ,13.8,5,488(+12),[東] 田村康仁
4,8,15,マドリードカフェ,牡3,54,大野拓弥,1:53.0,アタマ,4.3,3,508(-8),[東] 田村康仁
5,3,5,ナムライッポン,牡4,57,武士沢友,1:53.2,1.1/2,55.5,13,466(+16),[東] 新開幸一
6,4,6,レオネプチューン,牡6,57,岩部純二,1:53.2,ハナ,42.7,12,474(+8),[東] 萱野浩二
7,5,8,イルポスティーノ,セ5,57,西田雄一,1:53.4,1,30.1,11,498(0),[東] 奥平雅士
8,1,1,ツクバホシノオー,牡3,54,戸崎圭太,1:53.5,3/4,4.1,1,484(-10),[東] 尾形充弘
9,2,2,オベリスク,牡3,54,石橋脩,1:53.9,2.1/2,27.6,10,520(+6),[東] 田中剛
10,8,14,キーコレクション,牡4,57,内田博幸,1:54.4,3,66.5,15,468(+12),[東] 相沢郁
11,7,13,コスモキングダム,牡3,54,柴田大知,1:54.8,2.1/2,14.7,6,542(-2),[東] 手塚貴久
12,5,9,チャオ,牡3,54,杉原誠人,1:55.1,1.3/4,66.0,14,466(-4),[東] 古賀慎明
13,7,12,アルファアリエス,牡3,54,田辺裕信,1:55.2,クビ,4.2,2,452(-4),[東] 小西一男
14,3,4,イオラニ,牡3,54,北村宏司,1:55.6,2.1/2,27.0,9,480(-2),[東] 栗田博憲
15,4,7,ロバーストナカヤマ,牡4,57,木幡初広,1:55.6,アタマ,21.5,8,532(+6),[東] 牧光二
