着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マイネルリード,牡2,54,石橋脩,1:47.8,,19.8,8,466(0),[東] 萱野浩二
2,3,6,ギンザヴィクトリア,牝2,54,杉原誠人,1:47.8,ハナ,22.8,9,432(-2),[東] 水野貴広
3,3,5,エッケザックス,牡2,54,横山典弘,1:48.0,1.1/4,2.8,1,432(-2),[東] 鹿戸雄一
4,5,9,スクリーンショット,牡2,54,柴田善臣,1:48.0,クビ,13.7,5,422(-2),[東] 水野貴広
5,7,13,ベンガル,牡2,54,北村宏司,1:48.1,1/2,12.0,4,456(+10),[東] 高柳瑞樹
6,7,14,マルス,牡2,54,蛯名正義,1:48.2,クビ,5.0,3,496(-6),[東] 和田正道
7,8,17,マイネルネッツ,牡2,54,柴田大知,1:48.3,3/4,17.6,7,456(-8),[東] 斎藤誠
8,8,18,チェリーポセイドン,牡2,54,内田博幸,1:48.4,3/4,4.7,2,444(+6),[東] 大和田成
9,8,16,アポロクラウド,牡2,54,戸崎圭太,1:48.6,1.1/4,40.2,11,468(-6),[東] 堀井雅広
10,1,1,ルチオピーピーノ,牡2,54,西田雄一,1:48.9,1.3/4,214.6,17,450(-6),[東] 南田美知
11,4,8,ライトザライト,牝2,51,石川裕紀,1:49.1,1.1/4,34.7,10,446(-12),[東] 高市圭二
12,6,11,ダンスアンドボイス,牝2,51,伴啓太,1:49.1,クビ,346.2,18,458(+4),[東] 和田正道
13,7,15,コーリンバロック,セ2,51,木幡初也,1:49.5,2.1/2,80.6,13,452(-2),[東] 小野次郎
14,5,10,トリルビー,牝2,54,木幡初広,1:49.7,1.1/2,16.4,6,434(-2),[東] 牧光二
15,4,7,ダンガンコゾウ,牡2,54,田中勝春,1:49.9,1.1/2,41.3,12,456(0),[東] 高橋義博
16,2,3,ビレッジトプテム,牡2,54,嘉藤貴行,1:50.0,1/2,92.1,14,474(-6),[東] 土田稔
17,1,2,タニノシェリー,牝2,51,原田和真,1:50.1,3/4,195.2,16,398(-10),[東] 小桧山悟
18,2,4,ニシキオーカン,牡2,54,江田照男,1:50.3,1.1/4,115.6,15,506(+6),[東] 谷原義明
