着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コスモナーダム,牡3,56,柴田大知,2:14.1,,32.0,9,474(+6),[東] 池上昌弘
2,1,2,ユーカリノカゼ,牝3,54,西田雄一,2:14.4,2,42.7,11,458(-2),[東] 岩戸孝樹
3,2,3,ピーキー,牡3,56,内田博幸,2:14.5,1/2,7.9,4,464(+8),[東] 手塚貴久
4,6,11,レッドボルゲーゼ,牡3,56,戸崎圭太,2:14.5,ハナ,4.4,2,458(+8),[東] 鹿戸雄一
5,5,10,ショウナンアバロン,セ3,56,北村宏司,2:14.7,1.1/2,6.2,3,440(+4),[東] 武市康男
6,4,8,ドルチェレガート,牡3,56,柴田善臣,2:14.7,クビ,14.2,6,452(-8),[東] 菊川正達
7,7,14,サプライズレナ,牝3,54,田中勝春,2:14.9,1,11.7,5,460(0),[東] 谷原義明
8,7,13,ドラゴングレイス,牡3,56,木幡初広,2:15.2,2,34.3,10,430(+4),[東] 二ノ宮敬
9,3,5,コージャラティ,牡3,56,大野拓弥,2:15.3,クビ,28.6,7,492(+2),[東] 菊沢隆徳
10,5,9,タイヨウロマン,牡3,56,田辺裕信,2:15.3,ハナ,90.1,16,456(-6),[東] 浅野洋一
11,7,15,ルミラークル,牡3,56,嘉藤貴行,2:15.3,アタマ,52.2,13,492(+8),[東] 畠山吉宏
12,8,18,サンアンドムーン,牡3,56,石橋脩,2:15.3,クビ,53.1,14,414(+6),[東] 相沢郁
13,8,16,ウイングオブハーツ,牡3,56,蛯名正義,2:15.6,1.3/4,2.9,1,474(-2),[東] 伊藤圭三
14,4,7,マテリアリズム,牡3,56,エスポジ,2:15.7,1/2,163.3,17,508(-2),[東] 萩原清
15,1,1,ラフィナート,牝3,54,江田照男,2:16.1,2.1/2,31.6,8,430(-8),[東] 菊川正達
16,6,12,ガラハッド,セ3,56,宮崎北斗,2:16.5,2.1/2,86.7,15,418(-12),[東] 小笠倫弘
17,3,6,トウカイワイド,牡3,53,原田和真,2:19.4,大,229.6,18,488(0),[東] 栗田徹
18,8,17,マイネルエルピス,牡3,53,石川裕紀,2:22.0,大,46.9,12,396(0),[東] 手塚貴久
